3.3931284701816304	0.0006624594633174011	0.0015468696438876886	0.05858806198862491	-0.0057332317902019396	-0.00004313719098042118	-0.00006869647552519407	-0.0022230621241257726	0.001761521992521507	0.022115002736921314	0.0427544838586817	1.2022203256148841e-6	1.49349555378194e-6	0.00016566750079003096	-0.00020304706136700502	-0.002370830073217502	-0.001855429573714457	-0.02847401196414721	0.025894551768404096	-4.870018910894118e-8	-5.23827268401647e-8	-5.285727985696111e-6	9.341921581031542e-6	0.0003512855724397171	0.00015450707621727985	0.0011576185316969072	-0.0024433605753990707	-0.02468634788940947	-0.017092571413247975	9.555866598145232e-10	9.124617206871249e-10	2.7172117118246743e-7	-6.532360142055495e-7	-0.00002000497494547594	-4.292793253233312e-6	-0.00007202964183227855	0.00041657341174743194	0.0021738517583034596	0.0005089845161997378	0.008787316842883433	-0.021205991074732315	-2.806798319620631e-11	-2.4398046955681273e-11	-6.607552114988823e-9	2.1999937892632683e-8	1.8211122848326032e-6	9.92936460478477e-8	-1.4696407641688947e-6	-0.000026297082494534535	-0.00040336192141052067	0.00002282839059380354	-0.00004124283697465559	0.0017538172850015315	0.016962260028658905	0.003223267345198592	4.2743287904181437e-13	3.4188494718316086e-13	2.392411524074159e-10	-1.1356995801039804e-9	-7.868406027419184e-8	6.375049723358802e-9	6.820058273632205e-7	2.7829268002458673e-6	0.000026596936347330893	-8.282614737813073e-6	-0.00009627939885073326	-0.0003418466268809516	-0.001313084785971537	0.0002373832556118976	0.00016162568592236102	0.012816527401719983	-9.829455665463981e-15	-7.313675951723133e-15	-4.082973248556146e-12	3.044675659430913e-11	5.353997109865879e-9	-1.0597267741650015e-9	-5.8060644371861326e-8	-1.366528256474971e-7	-3.063989618166688e-6	1.7062705527780537e-6	0.000013372451435370814	0.000022596222212726452	0.000261466751985432	-0.00013809848448848798	-0.0003663815920530062	-0.0009219833001758281	-0.00920651233462783	0.0019618402493844856	1.2221417687852274e-16	8.50979094044846e-17	8.597342641151972e-14	-1.2521078152943576e-12	-1.8788084947770422e-10	5.7607628657001846e-11	6.51427995841033e-9	1.083188937164455e-8	1.5857321475081584e-7	-1.3109242535046316e-7	-2.547297578668671e-6	-2.6902677870771842e-6	-0.00001669034088453723	0.000015784787422860145	0.00015138132162642536	0.00018243955409717182	0.0006085602033336859	-0.0003947582635885031	-0.002700518135488833	-0.006296356702082367
3.4000000000000004	0.0006570638532585721	0.0015347250555696962	0.05814856783485032	-0.005829145350600937	-0.00004283605545367133	-0.00006831140617188205	-0.0022028172459800438	0.0017464409693702223	0.022033043599451126	0.042349109205099135	1.192620730504484e-6	1.484540790411917e-6	0.00016458708217070319	-0.00020152517440659795	-0.0023487339557578704	-0.0018352814004962638	-0.02814193587648469	0.025735935199589575	-4.838008318120911e-8	-5.2162849658449866e-8	-5.253180715532761e-6	9.262165969096324e-6	0.00034838765179028193	0.0001532869340531968	0.0011418529224847317	-0.002418194749138821	-0.024494140344831557	-0.01683993121840288	9.485535931212333e-10	9.082244936363921e-10	2.708760008792313e-7	-6.486258898925669e-7	-0.00001981881145662622	-4.269700548231864e-6	-0.00007123085643453082	0.00041274392955497464	0.002148914599913787	0.0004988919960614358	0.008609502087548494	-0.021007343253901162	-2.789971131715515e-11	-2.4325370626716387e-11	-6.597281879661761e-9	2.1829107176499422e-8	1.8070620590417932e-6	1.0093056930524066e-7	-1.4425417297238197e-6	-0.00002602743388819819	-0.00039919647494660547	0.000022926741968714303	-0.000036418704351490215	0.001731297099162607	0.01677509550623337	0.0031096515424624193	4.2455911454413945e-13	3.40714299303795e-13	2.400706931697177e-10	-1.128561903331351e-9	-7.803016423505772e-8	6.184112383621572e-9	6.73034625702494e-7	2.759199366814078e-6	0.0000262939456824655	-8.187507326977266e-6	-0.00009566024070833494	-0.0003378533650623372	-0.0012941254751936094	0.00023809714696940048	0.00022434454234679247	0.01265159997773877	-9.776450525366896e-15	-7.300365896987346e-15	-4.122556589883155e-12	3.023658567138342e-11	5.318440958506125e-9	-1.0410001560037568e-9	-5.728333991354595e-8	-1.3542780784187147e-7	-3.0348639172045727e-6	1.687146381314212e-6	0.000013215646416011269	0.000022307694946242247	0.0002579830961595136	-0.00013690718617117144	-0.00036431753762089655	-0.000906926671106653	-0.009068890322101673	0.0019871778094938367	1.2146960128982604e-16	8.490587031749896e-17	8.849994271266077e-14	-1.245290622657412e-12	-1.8655237171744908e-10	5.670449940700734e-11	6.438542612283785e-9	1.0755980831592404e-8	1.5703258501632323e-7	-1.2946471287782703e-7	-2.5184250292973136e-6	-2.6614432902652803e-6	-0.00001644830542551141	0.00001558675025284299	0.0001498299194329531	0.00017963170960064504	0.0005972160988123551	-0.000391113552906671	-0.0027006194308790404	-0.00618690127235358
3.6000000000000005	0.000519954520716899	0.001228969143447744	0.04694785342759629	-0.007566460240266867	-0.00003498979711623201	-0.00005811210464106406	-0.0017061226538037447	0.0013646265986265668	0.019373097772822232	0.032437724782303855	9.456817749834625e-7	1.246376922925425e-6	0.0001367623812565556	-0.0001622007973556083	-0.00179600432618863	-0.0013582050370743147	-0.02031935320914346	0.021290973917943216	-3.984311961388715e-8	-4.595119296933548e-8	-4.396808034915054e-6	7.231083173772118e-6	0.0002746006733150887	0.00012336922235603554	0.0007869985595811116	-0.0017993112111566267	-0.01938974972579339	-0.011148374701487194	7.628576409954849e-10	7.884105971669051e-10	2.4564493683033754e-7	-5.269226530561242e-7	-0.000015151574588515044	-3.6787697922143564e-6	-0.000053776010696354455	0.00031707254956546573	0.0015481968766772652	0.0002902679095147893	0.004833517277981285	-0.015933615264908406	-2.3273795698741798e-11	-2.2073278465397384e-11	-6.190027161411959e-9	1.735375960119718e-8	1.4420864223116795e-6	1.382172856643369e-7	-7.25595929375544e-7	-0.000019399825707383904	-0.00029745488185252075	0.000021599678484941855	0.000043632804747888396	0.001201530180822788	0.012158774771054396	0.0009033574121203749	3.464280296507966e-13	3.046571514960074e-13	2.539557836375032e-10	-9.334686945862196e-10	-6.112398221678933e-8	1.6956660912690408e-9	4.475364193850381e-7	2.1555659679471345e-6	0.00001902120220977921	-5.76063380380354e-6	-0.00007625643556520216	-0.00024282904861858994	-0.000859908888909376	0.00022346440637843902	0.0012470614882694327	0.008720354751453717	-8.266835677109234e-15	-6.811510865760395e-15	-4.9107245052475575e-12	2.453360151811396e-11	4.356641913682143e-9	-5.795972224390028e-10	-3.8247406773321826e-8	-1.0431003342213205e-7	-2.3126454439150635e-6	1.2062188665795916e-6	9.307019326813522e-6	0.0000155741234689069	0.00017754480575309174	-0.00010407235738540317	-0.000290408628713556	-0.0005723548968982358	-0.005901417117575227	0.002191146339613853	1.0054911154825939e-16	7.807704195864949e-17	1.461170450486707e-13	-1.050592332180399e-12	-1.506460131403956e-10	3.4566401864741346e-11	4.5299445358134046e-9	8.73093278441449e-9	1.187704235101442e-7	-8.963853610148161e-8	-1.8013374924650794e-6	-1.9691503431593562e-6	-0.000010989739520260836	0.000010762093442217278	0.00010947056579094199	0.00011705601698292722	0.00035371292691264983	-0.0002877191874011446	-0.0023944370869109066	-0.003759681995189398
3.8000000000000003	0.00041458289418590434	0.0009965568345012036	0.03829492622930424	-0.007978195272273276	-0.00002867670275025214	-0.000049613880783047395	-0.001345755164893501	0.001073933337723273	0.016614211276133085	0.025335228989010854	7.52271236400128e-7	1.0474198894219416e-6	0.00011463172261090667	-0.00013106767824948697	-0.00138514716785888	-0.0010339939660892002	-0.015105100008262715	0.01741230788145962	-3.27249439380751e-8	-4.021444265392505e-8	-3.690760067788392e-6	5.669506707636546e-6	0.0002177487323267884	0.00010143476834695169	0.0005684908067758201	-0.0013541054157726472	-0.015282696556743905	-0.007689605113311843	6.113322096157715e-10	6.782522732688116e-10	2.2018731662853936e-7	-4.27263479531231e-7	-0.000011662511512426763	-3.1961225061481205e-6	-0.00004348585571144686	0.0002458817717365735	0.001132759467704073	0.00018412388912309631	0.002829502253979137	-0.012108789637046424	-1.923660467778014e-11	-1.970904793047985e-11	-5.647076521998888e-9	1.3753038160192315e-8	1.1513169133107702e-6	1.5833716104863944e-7	-1.8394975381793173e-7	-0.000014617154855265029	-0.00022482787605690511	0.000016535109119486318	0.000060009837951552304	0.000851435694622567	0.008887763483627189	-7.122977206140956e-6	2.7978277425574024e-13	2.6737636674583845e-13	2.5231547875678506e-10	-7.649367283353244e-10	-4.781954461692208e-8	-1.1184939717261703e-9	2.829220740093155e-7	1.6912295695053481e-6	0.000013990507817139564	-3.9560711099369136e-6	-0.00005787612240442433	-0.0001782109658482155	-0.0005874548688563924	0.00018077168465037498	0.0014126980858896365	0.006105384716601441	-6.8808042826201756e-15	-6.1945239594540384e-15	-5.149002384359314e-12	1.9689430788873448e-11	3.5391716012649622e-9	-2.5800167096992555e-10	-2.49336613951191e-8	-8.051183734557687e-8	-1.780441696005829e-6	8.517738770629679e-7	6.495599535394962e-6	0.000011146632555192665	0.00012588031881134867	-0.00007705830765723073	-0.000216606108252448	-0.000374578579599405	-0.003931686156708228	0.001906479614260559	8.183423112514382e-17	6.97951240579121e-17	1.7749784882632913e-13	-8.713089026189604e-13	-1.2032691722175692e-10	1.925561358741753e-11	3.1207759065633733e-9	7.043479357017849e-9	9.052081280578911e-8	-6.1663965492803e-8	-1.2829827561113668e-6	-1.485652919574512e-6	-7.619253556662997e-6	7.420958651849273e-6	0.00007882873358537413	0.00007955180424970867	0.00021955331010061016	-0.0002038249432704368	-0.0018836106557307295	-0.002358613946056726
4.	0.00033299556108078794	0.0008168994263171616	0.03155220728192252	-0.007729200745725475	-0.00002359038172223551	-0.00004250886476428765	-0.001077733488394867	0.0008513232447719877	0.014078000304332913	0.020139134389867638	6.007371311593819e-7	8.817102246765938e-7	0.00009676184399169044	-0.00010636407954278733	-0.0010775625616196577	-0.0008055539368270763	-0.011530693578284215	0.014192553249638846	-2.6855718989078293e-8	-3.504181500867957e-8	-3.1056119601569892e-6	4.4660238487312505e-6	0.00017369931316813504	0.00008470093612154709	0.00042702102226213477	-0.001030492404539687	-0.01207046909541574	-0.005520617322032392	4.892611698268149e-10	5.799872838821206e-10	1.9562262781174815e-7	-3.463669332109111e-7	-9.036259853157929e-6	-2.782462213477258e-6	-0.000036810187759060945	0.00019234022208408053	0.0008410975245918431	0.00012757175785066193	0.0017481082910182247	-0.00926926532997405	-1.5806856737027157e-11	-1.7394167155550018e-11	-5.0509347690787785e-9	1.0888271873291023e-8	9.204339381722487e-7	1.657259567502953e-7	1.861042936089599e-7	-0.000011119754027154117	-0.00017208888904597514	0.000011060663427405442	0.000053888308625797576	0.0006152149619550887	0.006581944731184433	-0.00033230119186013055	2.2450074267447237e-13	2.315441509306065e-13	2.406659339534826e-10	-6.230823032647093e-10	-3.741813876335843e-8	-2.7576389319225195e-9	1.6634332527716793e-7	1.3323335252552907e-6	0.000010434663796266298	-2.6609286129175936e-6	-0.00004270146170175541	-0.00013316284992694188	-0.0004117540227558818	0.0001374649815644279	0.0012718591228894369	0.004359753701914539	-5.6651124943481025e-15	-5.528325138998769e-15	-5.0325432972907094e-12	1.569059281994919e-11	2.8593910838749845e-9	-4.372162470225816e-11	-1.5788072747056876e-8	-6.229084970752414e-8	-1.3819759227161411e-6	5.949549442241985e-7	4.51236769184729e-6	8.140090250581946e-6	0.00009155362058767517	-0.00005633471296628411	-0.0001571644992031806	-0.00025355810543503535	-0.0026930164986490707	0.001524107203254568	6.583602019448979e-17	6.1120414699278e-17	1.895952083932967e-13	-7.140213070722248e-13	-9.541065561019467e-11	9.067550231443985e-12	2.1033421436857025e-9	5.657426589563011e-9	6.938986206089561e-8	-4.2184597279045393e-8	-9.116806803160061e-7	-1.1372175475406439e-6	-5.4403856828379426e-6	5.128093449485294e-6	0.00005652485065730027	0.00005606567424764489	0.00014249862445267077	-0.00014264569907287977	-0.0014153841411008266	-0.0015358638570574167
4.2	0.0002693542495705168	0.0006760293728434861	0.026244876237059837	-0.00717401527946071	-0.00001948358746060413	-0.000036549789261461775	-0.0008742190715055382	0.0006797026486575325	0.01186573915835079	0.016260507311973243	4.81799021026898e-7	7.438704061398083e-7	0.00008216303457383309	-0.0000867028103920763	-0.0008453646450847553	-0.0006395315611588001	-0.009011088721753156	0.011576719235265624	-2.2049528989823277e-8	-3.045354931688624e-8	-2.6191675206849305e-6	3.5354302016525222e-6	0.0001393701757001681	0.00007152876040223403	0.00033104060322568577	-0.0007925371202326423	-0.009580849066283884	-0.004113656922563504	3.916784986310598e-10	4.940814159306623e-10	1.7265339949826747e-7	-2.8104428287203906e-7	-7.0462333205241035e-6	-2.4206732629892114e-6	-0.00003201570744032275	0.00015166434388220082	0.0006330469072451511	0.00009561651982803915	0.0011527321962598088	-0.007161606812631827	-1.2944440751506516e-11	-1.522381456437827e-11	-4.45480956306566e-9	8.624378216829894e-9	7.373790458923691e-7	1.6435229204962254e-7	4.179110221356982e-7	-8.532411071302139e-6	-0.00013318611002348095	6.358577745970608e-6	0.000041639919060443356	0.0004523814005345985	0.004943956813507752	-0.00040200345256636807	1.794734446299434e-13	1.9862482855875268e-13	2.2323169022683572e-10	-5.05731525119248e-10	-2.931688101447704e-8	-3.605172204550098e-9	8.591513406551036e-8	1.0537655851196036e-6	7.875056058963991e-6	-1.750930883097835e-6	-0.00003091124933550721	-0.0001010355695700246	-0.00029523751789601666	0.00010135234422094744	0.001048099628527979	0.0031765362935864644	-4.630233898187904e-15	-4.865936784164454e-15	-4.7083638801574474e-12	1.2451271753383279e-11	2.3025362576170085e-9	9.196506319172076e-11	-9.602192735369142e-9	-4.832269774306977e-8	-1.0799497178992043e-6	4.1096773110766435e-7	3.125810955685772e-6	6.042381372011151e-6	0.00006801633799625262	-0.000040925886479487566	-0.00011273391104597883	-0.00017682267979815826	-0.0018962337128050522	0.001173599858264259	5.25600164426012e-17	5.272702269799103e-17	1.8860956000888004e-13	-5.80351309425185e-13	-7.530846385407375e-11	2.551433525196328e-12	1.3816591738370605e-9	4.53133486088552e-9	5.344142415449304e-8	-2.8697560820676996e-8	-6.468842647778819e-7	-8.799886219331057e-7	-3.975195163186229e-6	3.5561464389712116e-6	0.00004054921853991097	0.00004071903167597239	0.00009623998297233262	-0.00009968439394711015	-0.0010442807938830703	-0.0010382724267279618
4.4	0.00021934906320686916	0.0005642037675108291	0.02202375218883624	-0.006501343545749158	-0.000016158335110615703	-0.00003153605379156808	-0.0007169579643100788	0.0005464559524089813	0.009985143744820494	0.013310242299092216	3.881806543903896e-7	6.292153990257909e-7	0.00007012585149912885	-0.00007099854571495677	-0.0006685529394929082	-0.0005156575222440383	-0.0071869556206421775	0.009469955169453509	-1.8129140426177485e-8	-2.6429098126706275e-8	-2.213933552446375e-6	2.812985844603393e-6	0.00011245927914966653	0.000060910712100455694	0.0002631161973452614	-0.000615541615744448	-0.007651981308013242	-0.003168491773769396	3.14006961095229e-10	4.199972576209353e-10	1.51654608987655e-7	-2.2844233227059914e-7	-5.528500616834067e-6	-2.1025645578727383e-6	-0.000028254262450744928	0.00012047297341269724	0.0004823368455224358	0.00007618346128166175	0.0008164699655509918	-0.005587151440917346	-1.058332259948026e-11	-1.3246607838500963e-11	-3.890154868995654e-9	6.841874588385542e-9	5.922652183938242e-7	1.5736588893781656e-7	5.480758471093675e-7	-6.598660834969257e-6	-0.00010408554889310469	2.7161891171835196e-6	0.000029428742882279208	0.00033783557179068694	0.003765243110603144	-0.0003683941028902347	1.43232053535908e-13	1.6926802334803529e-13	2.0301989180244823e-10	-4.0976414068424393e-10	-2.301789021519359e-8	-3.93926926359401e-9	3.18702463115192e-8	8.367090109794763e-7	6.00408834551875e-6	-1.120865840934254e-6	-0.00002203830577129662	-0.00007766030451304412	-0.00021590851043093348	0.0000734358998845856	0.0008270395032802777	0.002358556993466296	-3.766792112979141e-15	-4.2397280515416254e-15	-4.279038119128513e-12	9.85970677620254e-12	1.8510307431544123e-9	1.7214504512996506e-10	-5.4810360779986e-9	-3.759832842112597e-8	-8.488153409014069e-7	2.802408570186105e-7	2.160135309525496e-6	4.545691321917725e-6	0.00005142124361840336	-0.000029637096390732853	-0.00008053719328434273	-0.00012649439319442268	-0.0013696548151979342	0.0008877632044677672	4.175949022245426e-17	4.499423921938107e-17	1.7944413426553822e-13	-4.691715500975375e-13	-5.92918871222712e-11	-1.4218158368235576e-12	8.775181614299155e-10	3.623813204941733e-9	4.1327381610228776e-8	-1.9396579693721985e-8	-4.584061649081909e-7	-6.866353532868915e-7	-2.9573494615705404e-6	2.4756109801099848e-6	0.0000291615743604171	0.00003029645188202752	0.00006724230547500323	-0.00006988855532850592	-0.000765774747986843	-0.0007266716198618953
4.6000000000000005	0.00017977908067542275	0.00047446901033843447	0.018632219010993892	-0.005809941277756983	-0.000013457004775118304	-0.00002730418104389087	-0.0005936105374920788	0.00044226626606958105	0.008407183653761686	0.011027033459461929	3.1423087649118533e-7	5.337574770816856e-7	0.00006012595007234675	-0.00005840523183578144	-0.0005327597235515203	-0.00042115729920849535	-0.005833085469375051	0.007777070005986415	-1.4936986357703988e-8	-2.292612076796507e-8	-1.8757761680005343e-6	2.2496598939077397e-6	0.00009124128654922901	0.00005219887673874523	0.0002132477654878539	-0.00048243265526663433	-0.006151904221878918	-0.0025108953647337154	2.5230169030435855e-10	3.566933658871628e-10	1.3276803268682585e-7	-1.8612477736063094e-7	-4.3636628966794775e-6	-1.8232633166590282e-6	-0.00002511053567699676	0.00009634886886239916	0.000371590505918263	0.00006333096985375809	0.0006199423445431675	-0.004400218739673986	-8.650398459526847e-12	-1.1480535493232927e-11	-3.373433274215757e-9	5.4404850738595675e-9	4.771274224463734e-7	1.4709652863234476e-7	6.077359530019165e-7	-5.1401608118389656e-6	-0.00008204762321352482	7.285108874497981e-8	0.000019243685232504804	0.0002557525779344539	0.0029045197769941907	-0.00030050448146707275	1.1428171437353013e-13	1.4361393702884598e-13	1.8204535301544308e-10	-3.3187175994017855e-10	-1.8121148772448607e-8	-3.954061340936061e-9	-3.3438096496123337e-9	6.669558288104841e-7	4.618603644087121e-6	-6.898253225513317e-7	-0.000015484954659642546	-0.00006035701861991661	-0.0001605968564032774	0.00005261821719084867	0.0006370347442204593	0.0017812312195936812	-3.056123349402071e-15	-3.667094198710196e-15	-3.811820759215846e-12	7.803007236517063e-12	1.487435372082242e-9	2.1434375695275017e-10	-2.781233560263041e-9	-2.9348788193445453e-8	-6.705719949531898e-7	1.8798032066120815e-7	1.488494067774286e-6	3.458072086586572e-6	0.00003943819327128157	-0.000021423588844039614	-0.000057506555321801145	-0.00009245824038950588	-0.0010118493327276271	0.000665930443954535	3.3089202177627314e-17	3.809761472385898e-17	1.6568930285181396e-13	-3.7804970883326205e-13	-4.6636475989033506e-11	-3.684485595590982e-12	5.304126004851526e-10	2.896629261588231e-9	3.208108721373341e-8	-1.3002506120568219e-8	-3.243317791029221e-7	-5.393333736673147e-7	-2.2315441452869363e-6	1.7297621554965224e-6	0.00002104135709855745	0.00002297786816682628	0.000048323632237907906	-0.0000492555030970776	-0.0005613397825684211	-0.0005243458882422518
4.800000000000001	0.0001482516217547908	0.00040176532506322184	0.015880714482279353	-0.005149376714395934	-0.000011254553779001714	-0.00002372062187045365	-0.0004956112244144569	0.00036022677499385094	0.007091406665221853	0.009232224676161234	2.555831510954645e-7	4.541543080053792e-7	0.000051766103411501556	-0.000048264252244060306	-0.0004276048193269562	-0.0003477053826103289	-0.004805207195208074	0.006415262923969594	-1.2338501668114234e-8	-1.989259367992239e-8	-1.5931294582004514e-6	1.8083501574238536e-6	0.00007441707357591845	0.00004495713936926148	0.00017548222370081135	-0.0003812906859167079	-0.004978611248322853	-0.002037555099644716	2.0329119975875634e-10	3.0293006490094573e-10	1.1598176401078009e-7	-1.5206983104470746e-7	-3.464186232709508e-6	-1.5789893203838328e-6	-0.000022380216791602437	0.00007754353027714347	0.0002891402912830016	0.00005408784297603159	0.0004996220603030139	-0.0034964055396067045	-7.075370619991404e-12	-9.924659085945344e-12	-2.9113642359510436e-9	4.338647764094969e-9	3.856232255620581e-7	1.351822790530978e-7	6.207665441856437e-7	-4.031008833904583e-6	-0.00006517648989273772	-1.7440709940368108e-6	0.000011423935295398398	0.00019594908686680176	0.002266713928806447	-0.0002284044006834763	9.12597273261828e-14	1.2150881391120812e-13	1.6157757003523728e-10	-2.6894497172178246e-10	-1.4310923935375925e-8	-3.781001304971675e-9	-2.5358568373207005e-8	5.337158537328326e-7	3.5811408342085145e-6	-3.9838140175721834e-7	-0.00001070370277020941	-0.000047358102096046504	-0.00012121043759220498	0.00003738419146484329	0.0004834688662047796	0.0013655233456987908	-2.4765232850206505e-15	-3.1553144631683884e-15	-3.348158925375025e-12	6.178833881441447e-12	1.1958965380275935e-9	2.3135956713701761e-10	-1.049216546173211e-9	-2.298851319525752e-8	-5.322429830243998e-7	1.232752576939133e-7	1.0214691484985706e-6	2.6557169595862358e-6	0.00003061004146123951	-0.00001546477404806027	-0.00004110703355388789	-0.00006881050588242251	-0.0007621866686443181	0.0004977306922964382	2.6190200606522133e-17	3.208268000329475e-17	1.4982327322722854e-13	-3.041124844119463e-13	-3.668987319836496e-11	-4.827929612737822e-12	2.950501853394292e-10	2.3161929262055303e-9	2.4995336765020545e-8	-8.619666168581121e-9	-2.2895386840797802e-7	-4.259766620108812e-7	-1.7031384766833816e-6	1.2125072634147254e-6	0.00001523487967005697	0.00001769371234126331	0.000035535272799028895	-0.00003491906775958509	-0.00041246675994709695	-0.0003882837371077192
5.	0.00012296612487027207	0.0003423492358636863	0.013628079614763637	-0.004542307357816355	-9.4519388305115e-6	-0.000020676078345267113	-0.0004168750701046648	0.00029518948541712767	0.005996869766589297	0.007801407260628186	2.0887079515985975e-7	3.8763254826676796e-7	0.0000447393990050761	-0.0000400627463096287	-0.00034553200183921293	-0.00028970661942666657	-0.004008797616763167	0.005316580627629949	-1.0221565386613383e-8	-1.7274148935958682e-8	-1.3564737475838857e-6	1.4609562957861e-6	0.000061003315788272144	0.00003887881723204722	0.00014614206559914787	-0.0003036984654796011	-0.004054904869254816	-0.0016858072830160768	1.6432525638855883e-10	2.574460577841794e-10	1.011903821099979e-7	-1.2462968572566072e-7	-2.7654871331440844e-6	-1.3662750366950194e-6	-0.000019960780693752007	0.00006277781621221869	0.00022702471307539996	0.00004694458957374244	0.00042138194935807536	-0.0028012391867014374	-5.7952680647389084e-12	-8.567202111488117e-12	-2.504686028323897e-9	3.471301379812923e-9	3.127402454993661e-7	1.2272525644376343e-7	6.044603617691316e-7	-3.1811450001100915e-6	-0.000052136636708343455	-2.9216466486803355e-6	5.716256323933344e-6	0.00015173148726279365	0.0017874773646692657	-0.00016400962662058973	7.299483683689491e-14	1.0264740134972248e-13	1.4235654430289227e-10	-2.1824121157170474e-10	-1.1340864729100634e-8	-3.5067477563250397e-9	-3.8274061552842184e-8	4.287576154956736e-7	2.7967221796053418e-6	-2.0395104556758977e-7	-7.246686993385751e-6	-0.00003746880448240145	-0.00009264311165894743	0.00002635295505323926	0.00036324657536256864	0.0010606082358292827	-2.006639361907135e-15	-2.705260724144601e-15	-2.9116904036822776e-12	4.89968290443827e-12	9.627084918456124e-10	2.3227209878918914e-10	3.0494511565860275e-11	-1.807196120378869e-8	-4.243050429758382e-7	7.819754061780146e-8	6.967006881231506e-7	2.0563474586119056e-6	0.0000239964457517703	-0.000011145211355707955	-0.000029433476397773712	-0.00005199280767913608	-0.0005837018361203479	0.0003715960217484427	2.0731482850962988e-17	2.6918492355248e-17	1.3346633219801526e-13	-2.445188414456584e-13	-2.8896416172676878e-11	-5.260977660809021e-12	1.3827569803506703e-10	1.8539778821747812e-9	1.9545834547358013e-8	-5.625147760666033e-9	-1.610858791574955e-7	-3.3806047657215575e-7	-1.3120612476617034e-6	8.520866887132617e-7	0.000011066856002280694	0.0000137907600342738	0.00002662318219479733	-0.000024902097155208344	-0.00030418241588233845	-0.00029377696206819826
