4.6143353705640235	0.0002868224394050096	0.0007530779937098829	0.021559596400904754	-0.006343877200639717	-0.000017662467701252098	-0.00003533938373327107	-0.0009361837487714804	0.0006957662764493753	0.009702487677764927	0.013298668324482553	5.072505550902905e-7	8.466127440235724e-7	0.00007886839449510431	-0.00007744375673155506	-0.0008463796184140792	-0.0006772178237468776	-0.007423743199295424	0.00933699024405653	-2.0580285347162414e-8	-3.097273584963555e-8	-3.011369803704745e-6	3.6800889577234777e-6	0.0001231121501103459	0.00006997929650888972	0.0003572206890310279	-0.0007831188070357034	-0.0076930255008633795	-0.0034670431609645828	4.192514476169212e-10	5.802338722613861e-10	1.8192303136072061e-7	-2.615345432716186e-7	-7.278095053683708e-6	-2.9709030696362236e-6	-0.000034870097720493105	0.00013304863286956074	0.0006209620217904604	0.00011759859047903959	0.001068626902005491	-0.005746921496792956	-1.246010149523245e-11	-1.6167479657638662e-11	-5.541499720176725e-9	9.220583618707737e-9	6.850677803313252e-7	2.0211123812394185e-7	9.886645413019477e-7	-8.783475221728253e-6	-0.00011651750172919767	-6.57261863176204e-7	0.000021995800514113797	0.00044255345263957506	0.003975889414119132	-0.00020317177851963332	1.967840152726851e-13	2.414972843555833e-13	2.582690336145641e-10	-4.886637236300442e-10	-3.1403908023724405e-8	-6.353066905824325e-9	5.675269403531112e-9	9.80908379538974e-7	8.119579299123182e-6	-1.2277726660668833e-6	-0.000021553430139050058	-0.00008855666193434646	-0.0002893669535632761	0.00008438662147832067	0.0007471010577457878	0.0025676665079129675	-4.598584924981117e-15	-5.383283492694531e-15	-6.421142489063145e-12	1.3728052345683923e-11	2.240119375205566e-9	2.8243166381663324e-10	-5.723751655668048e-9	-5.2128509217314557e-8	-1.01287642902605e-6	2.9291422944920336e-7	2.6821323005002254e-6	6.2800126442963765e-6	0.000060091191990685256	-0.000031195876295671356	-0.00009903029270090439	-0.00017462023053660037	-0.0015470055259325089	0.0008722362231949454	5.921546545383681e-17	6.645408455623738e-17	2.4251863161322824e-13	-5.817470742007234e-13	-8.391762258947312e-11	-4.9609849383201085e-12	9.020948492659604e-10	4.465752043005762e-9	5.8527127188828204e-8	-2.4630472556981044e-8	-5.099501189727823e-7	-8.391380343145326e-7	-4.206406967001116e-6	3.206195120498338e-6	0.000031847458960163984	0.00003661412465089874	0.00009661581598306712	-0.0000893904095840979	-0.0007898023782937304	-0.0008608936596099291
4.800000000000001	0.000235307202763227	0.0006328759660143849	0.01836284015063304	-0.00567862524574298	-0.000014692138156357434	-0.00003046955432062101	-0.0007747595419554233	0.0005637834409280651	0.008221289117159728	0.011094016325744251	4.0994594388248116e-7	7.141801764772821e-7	0.00006734164398448826	-0.00006366094682829544	-0.0006752501198357901	-0.0005524555932233592	-0.006062579486298036	0.007719461175358736	-1.6891575411027092e-8	-2.664388624515179e-8	-2.5323362122901333e-6	2.937302795818573e-6	0.00009982775660281151	0.000059598994639974754	0.00028841728258091024	-0.0006143054903983797	-0.0062244473020107	-0.00276123962984387	3.3534425614923137e-10	4.880913505351282e-10	1.5740306230459766e-7	-2.121963393525753e-7	-5.730747870742081e-6	-2.539479697307889e-6	-0.00003044200914112469	0.00010633210470609411	0.00047855476396813437	0.00009592620342003032	0.0008164784000714672	-0.004552193601337627	-1.0115471428147225e-11	-1.3841353659725457e-11	-4.7327384498673064e-9	7.2936628728048276e-9	5.493176516740616e-7	1.837143590642991e-7	9.887424297543765e-7	-6.821097074286072e-6	-0.00009174451674464625	-2.6248232181419644e-6	0.00001327510975610036	0.0003348975524603156	0.003082275355875135	-0.00017972446462260312	1.5583503444186585e-13	2.021753080105068e-13	2.2692875724045798e-10	-3.9277474715572803e-10	-2.457174236965658e-8	-6.034543749371117e-9	-2.6121420303559136e-8	7.776702977611454e-7	6.220855408682254e-6	-7.304010530719727e-7	-0.000015058976592283982	-0.00006869641170239506	-0.00021494035540935863	0.000060537058504271855	0.0005838357405741517	0.0019469458308767535	-3.694522240778093e-15	-4.582100702815176e-15	-5.581393219900713e-12	1.0771510091271401e-11	1.7845386228796432e-9	3.08411868845766e-10	-2.569366522588449e-9	-4.039050147099221e-8	-7.949027139963352e-7	1.9438334750670026e-7	1.841492428327379e-6	4.751499743958041e-6	0.000045944746490924745	-0.000022548006518441482	-0.00007080548826488489	-0.0001272889480150005	-0.0011461820139928773	0.0006604077867406842	4.642891734201803e-17	5.531381993823673e-17	2.1714449078122838e-13	-4.636179804804509e-13	-6.534570583414998e-11	-7.134571592895629e-12	5.265055035112206e-10	3.533189005856041e-9	4.5010878017376086e-8	-1.639202270794998e-8	-3.594308260271919e-7	-6.53471957890252e-7	-3.149639522984384e-6	2.2348292594827826e-6	0.000022979720970321877	0.00002762628408048531	0.00006911153738784415	-0.0000630278605247383	-0.0005830342762173427	-0.0006222037362877267
5.000000000000001	0.00019155934075793717	0.0005290879978663544	0.015576985351074817	-0.005005897614158097	-0.00001212492473884402	-0.000026114340332615962	-0.0006380948975697194	0.00045307650030010946	0.006897391587945325	0.009230777865006657	3.281187591253532e-7	5.976526779354047e-7	0.00005715793951750644	-0.00005189089223496892	-0.0005341715588349649	-0.000449146497524168	-0.004951220604454995	0.006324299366152182	-1.3724268573397715e-8	-2.2722115095070843e-8	-2.111311140974073e-6	2.320842387997383e-6	0.00008024688902227675	0.00005049620932458587	0.00023290351133921177	-0.00047785113676201627	-0.004993736119927716	-0.002212932646918591	2.650618321517472e-10	4.062497353886397e-10	1.3480990258966306e-7	-1.7034183795837468e-7	-4.466022800577911e-6	-2.1489002754104422e-6	-0.000026466118519920844	0.00008424882803460814	0.0003658667918359148	0.0000791699222272285	0.0006424912470874326	-0.003578399240169774	-8.111352082985653e-12	-1.1717654014323355e-11	-3.988510878026414e-9	5.698003088413037e-9	4.3566959459205326e-7	1.6406004281510697e-7	9.457313556484891e-7	-5.24300396366714e-6	-0.00007164312816623486	-3.986655486888297e-6	6.014644110706484e-6	0.00025160707067164415	0.00237416673651664	-0.0001373562668387358	1.2168250197618896e-13	1.6704969009243428e-13	1.963248471509107e-10	-3.1162214724573704e-10	-1.8980495451669633e-8	-5.527727910184608e-9	-4.600064936205018e-8	6.097824138859457e-7	4.719098301229656e-6	-3.78801581704434e-7	-0.000010051946304529014	-0.00005289206186356892	-0.000158713401239025	0.000041976977621965734	0.00043976141819738204	0.0014693720634459527	-2.9254136295902204e-15	-3.847023103797822e-15	-4.758421834631539e-12	8.327307044587743e-12	1.4024854093848967e-9	3.107686874750095e-10	-4.810256357903797e-10	-3.088927383590765e-8	-6.17109447277886e-7	1.218311770335924e-7	1.2252442639298714e-6	3.562185283792178e-6	0.00003491343079313912	-0.000015908037678063297	-0.0000494838356281495	-0.00009242836185208008	-0.0008474516629878433	0.0004877177475518178	3.5816682324446236e-17	4.5328496804148865e-17	1.9011997878506452e-13	-3.638411279989663e-13	-5.010071339759278e-11	-8.061575117220681e-12	2.61569994906305e-10	2.7565101218407624e-9	3.4164018333746605e-8	-1.0463785450146653e-8	-2.467147296177246e-7	-5.036317174853919e-7	-2.3398382774936164e-6	1.524281533121528e-6	0.000016270414584248864	0.000020764021306329503	0.000049410729640129284	-0.0000436245316493456	-0.00042192972895106317	-0.00045062013041118315
5.200000000000001	0.00015708060606317093	0.0004457194937349687	0.013316780767023825	-0.004396163020246692	-0.000010067212806726287	-0.00002249824550947552	-0.0005302639980569183	0.000366904176762563	0.00580687900126634	0.007759896046015532	2.643727913968198e-7	5.026587816009173e-7	0.000048793981355627815	-0.00004256960406557116	-0.00042618261405917156	-0.00036914772771879886	-0.004099827511508799	0.0052111416093427185	-1.1208358636017367e-8	-1.943759190444821e-8	-1.7684865779784363e-6	1.8468058329043233e-6	0.00006496794394338424	0.000043050020870002533	0.0001907031485611513	-0.0003753327033135458	-0.00403730603147107	-0.0018100527722323817	2.1066180833195064e-10	3.391636950579038e-10	1.1561871110750546e-7	-1.3749330869202526e-7	-3.507647616042828e-6	-1.8220233411400503e-6	-0.000023103251114693373	0.00006729425807501407	0.00028286243862487935	0.00006660251540535186	0.0005269664631971231	-0.0028405678148654746	-6.530666500383894e-12	-9.932603551755961e-12	-3.360615097064588e-9	4.477051621797228e-9	3.476039470859121e-7	1.4540475861307365e-7	8.782843025513271e-7	-4.065235657221812e-6	-0.000056470035111193365	-4.760620410304411e-6	8.499005186043436e-7	0.00019150503880796112	0.0018511498282067686	-0.00009419112383727214	9.54269204930994e-14	1.3820302890917622e-13	1.6920353446634903e-10	-2.4826336095533333e-10	-1.4751246934029522e-8	-4.955241080841573e-9	-5.610864613657072e-8	4.813022881084957e-7	3.615112248687376e-6	-1.550805337481649e-7	-6.537398328738329e-6	-0.000041167611271775094	-0.00011899122404368707	0.00002886010787059013	0.0003271808252734067	0.001125772995476762	-2.323210520165854e-15	-3.2286065471031746e-15	-4.0328138753707226e-12	6.465517453022775e-12	1.1069205641959828e-9	2.9761973677911207e-10	7.31910687196895e-10	-2.3776882113903542e-8	-4.825859959299392e-7	7.314940811162358e-8	8.106965429796598e-7	2.7002682544807624e-6	0.000026870193841053044	-0.000011223624219044825	-0.00003470130995054614	-0.0000683325627755981	-0.0006384027232522779	0.00035990761886744673	2.7718161608000892e-17	3.713111899380405e-17	1.64794136579672e-13	-2.8632431510015335e-13	-3.857423825674072e-11	-8.125664198730499e-12	9.390633505904683e-11	2.1597155708216993e-9	2.610741641899816e-8	-6.565079894293612e-9	-1.691038938489975e-7	-3.912469450575628e-7	-1.7600799690083822e-6	1.0448977169879707e-6	0.000011586234130242563	0.000015843201811979743	0.000036098648225280804	-0.00003044763369800686	-0.00030685474833905003	-0.00033415899215583967
5.4	0.00012967764295604455	0.0003780974743514463	0.01146429565107626	-0.0038541048042627303	-8.406203001607102e-6	-0.000019475901420433467	-0.00044416932689907406	0.00029923563755282316	0.004907142907800494	0.006582275249251002	2.1435127526822056e-7	4.2478577477161425e-7	0.000041869799307944704	-0.000035132280840064706	-0.00034269806483686174	-0.0003062433384608867	-0.003434835207673333	0.004317936978210528	-9.19930801752204e-9	-1.6679475031643635e-8	-1.4878359741430901e-6	1.4794173685760689e-6	0.00005294460863537506	0.000036895491811224976	0.000157909803129424	-0.0002974194845512247	-0.003287551854363754	-0.001505296470013566	1.6832970055594862e-10	2.8405900743859753e-10	9.932297627835465e-8	-1.1156477811952657e-7	-2.7749574673285794e-6	-1.5479797679620766e-6	-0.000020220431368799753	0.00005414807781340819	0.00022089183417730776	0.00005673898664121752	0.000445661515778262	-0.0022749549884801897	-5.27977261604342e-12	-8.433554533054167e-12	-2.833105278123145e-9	3.537495313996456e-9	2.789150708746425e-7	1.281976446256078e-7	7.998466932605979e-7	-3.177219361897427e-6	-0.00004488177525886308	-5.1175421442327885e-6	-2.6137477074704523e-6	0.0001474387363668579	0.0014590121505238813	-0.000056867932573021474	7.517249396823641e-14	1.1454092180271748e-13	1.4548656383147254e-10	-1.986244221791669e-10	-1.1532119986169665e-8	-4.379080469433317e-9	-5.999105994425089e-8	3.822291111482587e-7	2.7938151037709e-6	-1.578647082025123e-8	-4.085820905531338e-6	-0.000032346423757040605	-0.00009039193683247195	0.00001963933666405344	0.00024113291642333413	0.0008738636743268199	-1.8510063410970195e-15	-2.7105299869278805e-15	-3.40496054271541e-12	5.042520790953779e-12	8.774112510375216e-10	2.7625747870652204e-10	1.3916754602201162e-9	-1.8415365340339764e-8	-3.798884035911067e-7	4.0690614798307085e-8	5.311020665356986e-7	2.066803796212871e-6	0.000020904377277273413	-7.908033195759268e-6	-0.00002440878504168077	-0.000051293055185547916	-0.0004886165433047481	0.00026574726473344246	2.1527890492700217e-17	3.0430099266523234e-17	1.4185286399033663e-13	-2.26030537188145e-13	-2.9830230129329546e-11	-7.716310309823288e-12	-9.409867138837794e-12	1.6993425634821178e-9	2.0076919720608938e-8	-4.005151758633892e-9	-1.154595306091972e-7	-3.060671055308979e-7	-1.3380358852533478e-6	7.188717487550873e-7	8.290703848418715e-6	0.000012238784468387366	0.000026846926791405227	-0.000021413869367614044	-0.00022435718781623843	-0.0002526997952305771
5.6000000000000005	0.00010772845492971957	0.0003227659068276625	0.009932000232197612	-0.0033776551798194786	-7.0566331232629e-6	-0.000016934649017152966	-0.00037470977462003	0.00024566310755505565	0.004162821844338766	0.005627665025897145	1.7482960601646212e-7	3.606101344575857e-7	0.000036097700626479986	-0.00002915713977816074	-0.00027756830191822703	-0.0002561293651968894	-0.002906580488071171	0.0035970405387339565	-7.586744585157647e-9	-1.4356976440852113e-8	-1.256947928506497e-6	1.192584943996818e-6	0.00004341009023500246	0.000031765930832207664	0.00013196469486304851	-0.00023758690212290692	-0.0026949397877056047	-0.0012688077877983561	1.3521243700341511e-10	2.386848771678376e-10	8.548255551004195e-8	-9.098535159658171e-8	-2.210220489185126e-6	-1.3178905846274871e-6	-0.000017729724673639546	0.000043864285517458396	0.00017406452819599143	0.000048739782746265145	0.0003851050910618837	-0.001836689754670443	-4.286274975537739e-12	-7.174726803562542e-12	-2.3910340175485463e-9	2.8104128103741966e-9	2.250100154281125e-7	1.126269574630094e-7	7.187478602296871e-7	-2.501473783251615e-6	-0.000035939653114888956	-5.1898022968830375e-6	-4.795850277379717e-6	0.00011467349588637548	0.0011610228914878443	-0.00002711511944269056	5.94874623363891e-14	9.513371576095065e-14	1.249357304509917e-10	-1.5958902524889447e-10	-9.06697751613947e-9	-3.832931497453361e-9	-6.00061982770334e-8	3.053006339239064e-7	2.1763694442168063e-6	6.800692324973626e-8	-2.388137169397368e-6	-0.000025628555935512926	-0.00006945972703358884	0.000013179918628977095	0.00017619692987146663	0.0006860785479134699	-1.4799454091214535e-15	-2.2776414760494838e-15	-2.8684870796575313e-12	3.950750523695014e-12	6.984996195504535e-10	2.512390460751378e-10	1.7061985888592386e-9	-1.4347108173623564e-8	-3.0086852997634463e-7	1.926807216283713e-8	3.423116540269171e-7	1.5956031143859945e-6	0.00001641515971353829	-5.554303783799958e-6	-0.000017207887729862015	-0.00003900644515208588	-0.0003790580778047856	0.00019643408498700216	1.6784840629974947e-17	2.4965889465765232e-17	1.2152971488691874e-13	-1.7904294428790105e-13	-2.317234835011683e-11	-7.072293887023917e-12	-7.042751720805052e-11	1.342799840433827e-9	1.553135993137431e-8	-2.331266187536187e-9	-7.828080833024908e-8	-2.4093424812176954e-7	-1.0265219586640648e-6	4.956021933605427e-7	5.955781010347732e-6	9.552260324430489e-6	0.000020263619468053045	-0.000015163501684470148	-0.0001649017586842282	-0.00019422058717554047
5.800000000000001	0.00009002024430122614	0.0002771310595123565	0.008653997069855944	-0.002961652330565027	-5.953414627924e-6	-0.000014786171687770954	-0.0003181508675709359	0.00020292836554656563	0.003545055523942155	0.004845291362983674	1.4340052852764902e-7	3.0745670926384965e-7	0.000031256358375852445	-0.00002432589167858896	-0.00022633097500493986	-0.00021575270695029487	-0.0024807300453457064	0.0030118448830643942	-6.285938940302622e-9	-1.2395701389127215e-8	-1.0661220103268728e-6	9.67093143861516e-7	0.00003579554438872009	0.00002746113788151632	0.00011113382149679913	-0.00019120226267079488	-0.0022228842870951797	-0.001081217137836386	1.091670624614608e-10	2.012212189506353e-10	7.371905262824061e-8	-7.456447034103494e-8	-1.7716309150074013e-6	-1.124425275509363e-6	-0.0000155681057273184	0.00003575501027545913	0.00013829559000368326	0.00004210464489261344	0.00033767335231614466	-0.0014937604784656577	-3.4942044998286867e-12	-6.116963531291906e-12	-2.021010784875387e-9	2.2446411769093138e-9	1.8246059244868956e-7	9.87213089138381e-8	6.399170139729547e-7	-1.9829189375580987e-6	-0.000028975918787731372	-5.075406646610172e-6	-6.0548649079793625e-6	0.00009000693567346109	0.0009318394867133934	-4.6115188030222485e-6	4.729109227295285e-14	7.920531610947541e-14	1.0723978166242108e-10	-1.2877208611459475e-10	-7.168122449260117e-9	-3.333271967108293e-9	-5.77123507591211e-8	2.451832660682609e-7	1.7078010672248414e-6	1.1555273493785938e-7	-1.22367372878245e-6	-0.000020458148617058286	-0.0000539181707486578	8.668673224334631e-6	0.00012757563932933776	0.000544032255954991	-1.187592898096903e-15	-1.916433204455543e-15	-2.4139658270048577e-12	3.109679708432371e-12	5.584703982336989e-10	2.253372263650693e-10	1.8093848933969045e-9	-1.1240910991277744e-8	-2.396370339341392e-7	5.351189418664245e-9	2.149177542592391e-7	1.2414053333786183e-6	0.000012995392522730287	-3.8793870399709155e-6	-0.000012145761742920645	-0.00002999800959799616	-0.0002974802823722006	0.00014535378230524733	1.3139858898655316e-17	2.0515406897219793e-17	1.0379660388306296e-13	-1.4233430858688224e-13	-1.8082644077587372e-11	-6.336705065765143e-12	-1.0389450076983738e-10	1.0655648892735932e-9	1.2082939262559599e-8	-1.2450250263798509e-9	-5.247610269753857e-8	-1.907489281462643e-7	-7.938908040578524e-7	3.418023136872744e-7	4.29096407125174e-6	7.520937242194035e-6	0.000015485660530849636	-0.000010801667445540276	-0.00012179978532717798	-0.00015129583501438226
6.000000000000001	0.00007563702841816525	0.0002392209475902077	0.007580024886168832	-0.0025997780346874804	-5.046419619295364e-6	-0.00001296055169989796	-0.00027171403820590116	0.00016859781765446636	0.003030482006685338	0.004197802630976151	1.1825252306754514e-7	2.6322151009191157e-7	0.0000271732107084523	-0.00002039610006743329	-0.0001857096246413338	-0.00018290100572049487	-0.0021330155947076805	0.0025341305502672336	-5.231512509787825e-9	-1.0734639249549875e-8	-9.077190441035944e-7	7.886641455521827e-7	0.0000296743966513657	0.00002382747733876999	0.00009420542937387152	-0.00015493033042407212	-0.0018441222680084784	-0.0009296135205676889	8.85767491772703e-11	1.701987213499796e-10	6.370977449380526e-8	-6.139441987281118e-8	-1.4285956192355678e-6	-9.615037725417444e-7	-0.000013687211976868236	0.000029313565978835622	0.00011070550467653395	0.00003651734505487629	0.0002989651009980333	-0.0012230244861200445	-2.8602470088384765e-12	-5.227148816778486e-12	-1.7113733022960506e-9	1.8020047212140893e-9	1.4868855230525376e-7	8.641635001514417e-8	5.660742929278464e-7	-1.5819008427115885e-6	-0.00002350807175010986	-4.844752983355515e-6	-6.670762540372658e-6	0.00007123086978329479	0.0007536702826777358	0.000011699975413920588	3.776693304801068e-14	6.611528304776925e-14	9.206620839358185e-11	-1.0434556677119997e-10	-5.6971354276329434e-9	-2.8863557237055776e-9	-5.4129947548818536e-8	1.9792150033536293e-7	1.3491836049097102e-6	1.396609040384935e-7	-4.3547124573480265e-7	-0.000016441544334057142	-0.00004223315795452755	5.529288133912993e-6	0.00009136130532540193	0.00043519465554939333	-9.565610725812408e-16	-1.6151734959632169e-15	-2.0310482650131424e-12	2.4589718623929325e-12	4.4842474655355193e-10	2.001723353188347e-10	1.7871237049769301e-9	-8.855155087545891e-9	-1.918835166047437e-7	-3.4705487220344175e-9	1.29201953925751e-7	9.726758476963112e-7	0.000010362681628732412	-2.6855864122255505e-6	-8.57133983813033e-6	-0.000023297605252807675	-0.00023579378460613759	0.00010763184722141261	1.0329263928364188e-17	1.6891215906714723e-17	8.848479927674907e-14	-1.1357330861629789e-13	-1.4175478867910726e-11	-5.592447683900805e-12	-1.1965540623567702e-10	8.491269965665784e-10	9.451013057255793e-9	-5.488112040556338e-10	-3.4564437692125684e-8	-1.518190361637965e-7	-6.184162458515622e-7	2.3534495164503277e-7	3.0972749774645596e-6	5.966539101004245e-6	0.000011960000213214645	-7.733655760449916e-6	-0.00009036614187361012	-0.00011919080454809366
6.200000000000001	0.00006388059082039469	0.00020751881606384314	0.00667128879676864	-0.0022855623997374785	-4.296732679885064e-6	-0.000011401959588892389	-0.00023330217785873537	0.00014083631540748673	0.002600254861371347	0.003657274237945412	9.801208301126784e-8	2.2623978195366811e-7	0.0000237121820045935	-0.000017181542694983624	-0.00015327237663300064	-0.00015594086333173713	-0.0018459252774184454	0.0021420420524613268	-4.3727640287724806e-9	-9.323695504766713e-9	-7.756841185339541e-7	6.466009192982396e-7	0.0000247236528808947	0.00002074491488883354	0.00008030923450127465	-0.00012633959012765144	-0.0015381524839913154	-0.0008051599531061967	7.221588250321575e-11	1.4443179231232286e-10	5.5181155622026066e-8	-5.0779180563544306e-8	-1.1585118329725337e-6	-8.240748072927474e-7	-0.000012048012714043606	0.00002416242571963517	0.00008923438541641838	0.00003176520513528107	0.0002663791539020818	-0.0010075367362640435	-2.350821184813599e-12	-4.477490345154852e-12	-1.4521497231923154e-9	1.4538699069655635e-9	1.2174138241979725e-7	7.55978097149426e-8	4.985365277117832e-7	-1.269547753446307e-6	-0.000019182649692679277	-4.547230226551601e-6	-6.852037918198645e-6	0.00005679616421785962	0.0006138199296119878	0.000023027936936470254	3.029705684874604e-14	5.533915970836867e-14	7.909063356365363e-11	-8.490543146067836e-11	-4.551313523134957e-9	-2.492567013624543e-9	-4.991872617015899e-8	1.6055656406345045e-7	1.0725824134157153e-6	1.4884461756305218e-7	8.792685203852538e-8	-0.000013295310127315112	-0.00003334965004523523	3.355315019241304e-6	0.00006449668462046072	0.00035085328276083535	-7.733923699148317e-16	-1.363850148601255e-15	-1.7096258721960426e-12	1.953335555165024e-12	3.615852180015946e-10	1.7662946316242335e-10	1.6941354669949984e-9	-7.012293065280344e-9	-1.5441945787087678e-7	-8.846709128047074e-9	7.18621230553861e-8	7.670886235823442e-7	8.317184648096269e-6	-1.8341536902402216e-6	-6.037609755565102e-6	-0.000018251468969570526	-0.00018852354661215366	0.00007970621616511184	8.15411393688398e-18	1.393820377416032e-17	7.53596099738198e-14	-9.096762361118471e-14	-1.116319492680385e-11	-4.885011382350723e-12	-1.2426093518687305e-10	6.794686532671566e-10	7.4307519556224335e-9	-1.1123293788967899e-10	-2.2150816339254144e-8	-1.2143588949068134e-7	-4.848896020204755e-7	1.6138030936857555e-7	2.2372101406476523e-6	4.765010046985333e-6	9.321716835505293e-6	-5.560194183342478e-6	-0.00006730920940454247	-0.0000947949633172613
6.4	0.000054214149706517866	0.00018084579915366174	0.005897515204544477	-0.0020128794947486535	-3.673920654947067e-6	-0.000010065473715786232	-0.00020131225691802758	0.00011824766128763092	0.0022391796472592054	0.003202519696277795	8.163036993772999e-8	1.9518685053888032e-7	0.000020764917550993457	-0.000014538069495613737	-0.00012719618385664572	-0.0001336463329578506	-0.0016065788461822408	0.0018185613838794725	-3.6701797584932194e-9	-8.121674388338557e-9	-6.651906188313983e-7	5.328270265445574e-7	0.000020696596799864278	0.000018118294511412204	0.00006880501143022335	-0.0001036369605186423	-0.0012894205115383162	-0.0007016504246917256	5.915090719016052e-11	1.2296333156688507e-10	4.790224876161408e-8	-4.218212341160617e-8	-9.445330685212654e-7	-7.079403093274225e-7	-0.000010617943716401534	0.000020017400483712628	0.00007238897870364291	0.000027696439266160207	0.00023833239144783862	-0.000834740769942379	-1.9398290983929728e-12	-3.844783201492296e-12	-1.2349178902009342e-9	1.1786478056845597e-9	1.001308907881382e-7	6.612864406007793e-8	4.3775256760510716e-7	-1.0246241044117534e-6	-0.00001573756083866542	-4.216739898303208e-6	-6.749405208955932e-6	0.00004559913295384507	0.0005030925043955469	0.000030491152461471385	2.4412588942219165e-14	4.6449584901911375e-14	6.801221325108935e-11	-6.937047927188084e-11	-3.654003511134755e-9	-2.1491052771853686e-9	-4.549735232648366e-8	1.308581606792034e-7	8.577125990809326e-7	1.487474569331217e-7	4.2561791424477116e-7	-0.000010812408484249985	-0.000026528883818282226	1.8605557643792711e-6	0.000044640990753553376	0.00028483798071488666	-6.276717397193692e-16	-1.1540201964982036e-15	-1.4404082037232168e-12	1.5586860166727516e-12	2.927746118988903e-10	1.5513229748200987e-10	1.5649128584553019e-9	-5.5809799453111075e-9	-1.2486441499778257e-7	-1.1907777266952047e-8	3.3875822838718433e-8	6.086168533824322e-7	6.715003459653231e-6	-1.2272283164397578e-6	-4.235885709077209e-6	-0.00001440957295133732	-0.00015188037472339916	0.00005898107035380882	6.4642529964095344e-18	1.1529315603742814e-17	6.416496969978482e-14	-7.313978241512377e-14	-8.830683037291078e-12	-4.23698693447432e-12	-1.2204910694889147e-10	5.459401067546959e-10	5.871534326232611e-9	1.5533796285290795e-10	-1.3578101231680895e-8	-9.759039517191905e-8	-3.824885695442382e-7	1.0985591019744857e-7	1.614950828781276e-6	3.82816073114494e-6	7.323746964090148e-6	-4.0105308139258695e-6	-0.00005030433467525188	-0.00007600780598728225
