5.329443296434935	0.00017814268016631244	0.0005115764281286946	0.013199014993757098	-0.00432665101480571	-0.000010587276618111518	-0.000023984592292055265	-0.0006046383346660868	0.00041229109515410374	0.005728245850386491	0.007788504003198478	3.0205370727830144e-7	5.831784687797962e-7	0.000052122623600342344	-0.00004473122579964951	-0.00047895205666622384	-0.0004234035091339152	-0.00419373789301692	0.0051898943428416765	-1.2027826851891387e-8	-2.120224878185069e-8	-2.0649266087111548e-6	2.114987536344405e-6	0.00006843791902128694	0.00004646175668650063	0.0002226945238547668	-0.0004239308800253978	-0.004068477608009072	-0.0019095866138623173	2.439508561730975e-10	3.995758621409943e-10	1.274418325317934e-7	-1.4827012498208562e-7	-4.036341361816784e-6	-2.1622699961641334e-6	-0.000025622024191616168	0.00007127313509696616	0.0003221439668502868	0.00008172494669278809	0.0006031675982617109	-0.002901111449413928	-7.14398832447233e-12	-1.1061736780713477e-11	-4.012234593245263e-9	5.215480443224906e-9	3.770820965646144e-7	1.6396667066138757e-7	1.0958315965443356e-6	-4.711634861370438e-6	-0.00006028742842947414	-6.159229830519875e-6	-3.6306619417476223e-6	0.00022049049387504738	0.0019193273124686184	-0.000048306940947886923	1.122937626774994e-13	1.6567354533900602e-13	1.9154197397961357e-10	-2.7351785047446913e-10	-1.731163735637214e-8	-6.10959794230177e-9	-7.041744515408873e-8	5.26096486611625e-7	4.229871930488528e-6	-1.0167600400258188e-7	-6.0940836139202e-6	-0.00004441358315905823	-0.0001388607574675101	0.00003007377504997772	0.00030711367165612847	0.0011874645861999177	-2.5904075352702356e-15	-3.66932000700561e-15	-4.926666141272153e-12	7.66677136491537e-12	1.229330679037202e-9	3.5207111070353623e-10	1.3828098091388912e-9	-2.8160898712731357e-8	-5.326093405653032e-7	6.985040526956047e-8	8.837242560885755e-7	3.197666849875361e-6	0.00002937835882544948	-0.000011429990292376112	-0.00003831010847330226	-0.00008107615429070973	-0.0006871450641532949	0.0003573352243118256	3.318448090869584e-17	4.533372004670711e-17	1.913991074401139e-13	-3.219301413682856e-13	-4.6155573716749735e-11	-1.0557947690111081e-11	5.806867826520937e-11	2.4215525843113614e-9	3.1275014820261477e-8	-7.159622557280833e-9	-1.7707032785262774e-7	-4.371441553126041e-7	-2.1163838236535067e-6	1.1850252231871682e-6	0.000012140653843898773	0.00001762365233818171	0.00004374552191113563	-0.00003454213491524	-0.000313863888642679	-0.00036888600112971906
5.4	0.00016606158833813579	0.00048146905080784106	0.012498511394645627	-0.0041267497965286675	-9.90324205622814e-6	-0.0000227230129331943	-0.0005663181441062542	0.0003825952903897396	0.005389813505629078	0.0073329704666780645	2.795750753649706e-7	5.477502019558627e-7	0.00004921819597071384	-0.000041663145631124995	-0.0004420871974654271	-0.00039500583279465835	-0.0039281230867490614	0.004847079865765643	-1.1176206996935205e-8	-2.001386146875077e-8	-1.9357465875371087e-6	1.9486943273993006e-6	0.0000634452248185751	0.00004383522348853938	0.00020743454819889564	-0.00038911642010993117	-0.0037744100669426144	-0.0017815984328587965	2.2450674207143964e-10	3.739007059089691e-10	1.2030952424612918e-7	-1.3718131423109562e-7	-3.7013208804510586e-6	-2.032927482648028e-6	-0.00002432896164095632	0.00006575667954581697	0.00029402077492930647	0.00007670248487250124	0.0005637078453057142	-0.0026740888380644406	-6.599193858949583e-12	-1.0397035207712072e-11	-3.7617741282197315e-9	4.779310247952712e-9	3.4740140580302547e-7	1.5613275780304034e-7	1.0540333751520382e-6	-4.300338555886628e-6	-0.00005535753385573695	-6.223275898309145e-6	-4.759341725417357e-6	0.00020012108658758892	0.0017579968364955494	-0.00003847084409059986	1.0276673171135045e-13	1.5436771164670917e-13	1.8077286668325346e-10	-2.5165590812663187e-10	-1.579882054146198e-8	-5.8204054747889796e-9	-7.14748349567868e-8	4.82754912638792e-7	3.8435538134838345e-6	-4.2522021878209496e-8	-5.120859816260187e-6	-0.00004059728923273506	-0.00012535647968402018	0.000026123026239222323	0.00027526590618533566	0.00108099321126815	-2.3792302423915562e-15	-3.4331681905494788e-15	-4.618925451139757e-12	6.989364606938646e-12	1.127007291038881e-9	3.4109528818724423e-10	1.661430404567612e-9	-2.5605330309127506e-8	-4.870141580156365e-7	5.6294987290414505e-8	7.566646834615741e-7	2.8942018870644833e-6	0.000026744464135300004	-0.000010051389571485857	-0.00003367517635684483	-0.00007282766418372973	-0.0006218740329093402	0.00032010881203259643	3.020053809527112e-17	4.204912108166191e-17	1.8060229239077074e-13	-2.9463369809725886e-13	-4.193695353266129e-11	-1.0305341282396618e-11	1.4820077816444774e-11	2.213424223506831e-9	2.8352690759479443e-8	-5.974044168403098e-9	-1.5387166050619994e-7	-3.9864392200894135e-7	-1.909697154528053e-6	1.0326173075083808e-6	0.000010732601072972482	0.000015991649020905056	0.000039128510906298315	-0.000030344058371895245	-0.00027992285450236876	-0.0003320540030353765
5.6000000000000005	0.00013673753057397034	0.0004073698127147423	0.010759823060053315	-0.003607971697807471	-8.230731738102214e-6	-0.000019569187818929756	-0.0004729736094923651	0.0003111087840394438	0.004548574716048758	0.006218627971736923	2.2559786445113646e-7	4.6030568839290846e-7	0.00004200225152012132	-0.00003421881609027871	-0.0003542697104251045	-0.0003265049389476416	-0.0032882088073757413	0.004009870288193189	-9.113055154131744e-9	-1.7044244094182224e-8	-1.617579612462325e-6	1.5527667286419258e-6	0.000051440631685799055	0.000037319650330343884	0.0001708849172694946	-0.0003071194504411693	-0.003067026790539087	-0.0014788644499829431	1.78179474204047e-10	3.1065694838664796e-10	1.0240452829655482e-7	-1.1052940178649739e-7	-2.9109963155035044e-6	-1.7107198910926995e-6	-0.00002106102208052098	0.00005262055266411298	0.0002285556806093769	0.00006458666628187137	0.00047340244072478744	-0.0021358472356739363	-5.2900702098025204e-12	-8.741326822881495e-12	-3.1384154379068343e-9	3.748210525305005e-9	2.7663918542633866e-7	1.3570283229202632e-7	9.368490162521726e-7	-3.339079428842483e-6	-0.00004373354793804556	-6.212127743236449e-6	-7.057609691836639e-6	0.00015326341063612924	0.001380939571457329	-0.00001334875163174216	8.024716325078451e-14	1.266299094820333e-13	1.5343294006212685e-10	-1.994961564782029e-10	-1.224987235253213e-8	-5.0440461190144605e-9	-7.141405637955213e-8	3.802233940329298e-7	2.9487656238810324e-6	7.534931454927877e-8	-2.9828533655792325e-6	-0.00003168628556049479	-0.00009465444170272719	0.000017355197789223428	0.00020044406317148143	0.0008356789308288161	-1.8759305151603644e-15	-2.8476646352514137e-15	-3.84458658102873e-12	5.398977802193016e-12	8.844479352736141e-10	3.0775239452272135e-10	2.1351847501714753e-9	-1.965148905584278e-8	-3.79897638050793e-7	2.75019806655808e-8	4.823750784613436e-7	2.1970651212433103e-6	0.000020650819549440706	-6.973283011183905e-6	-0.000023417325248442108	-0.00005428826961733817	-0.0004736289845948273	0.00023455103375691602	2.320484246972852e-17	3.4032348113465224e-17	1.5284995009607076e-13	-2.299732652312624e-13	-3.208959548358142e-11	-9.397547751511139e-12	-7.038681083315341e-11	1.7225771545945116e-9	2.158122599853729e-8	-3.4698318598897354e-9	-1.0297260528123359e-7	-3.086752458012621e-7	-1.4380249300947104e-6	7.007513839995761e-7	7.595868569583213e-6	0.00001224622491425018	0.000028862735774158566	-0.000021135399566800023	-0.0002032137799780623	-0.0002496100578338364
5.800000000000001	0.00011334086710025258	0.00034695794785929995	0.009323518837663669	-0.0031556824587787797	-6.8820531907540045e-6	-0.00001694028921325872	-0.0003979607802417222	0.0002547633321780586	0.003855150958569016	0.005316118830004847	1.83244438771112e-7	3.888488027176356e-7	0.000036039714540207065	-0.000028283562997969073	-0.0002860971962984636	-0.00027216884152413205	-0.0027802293936412957	0.003336497030121563	-7.47366292871814e-9	-1.457505806662805e-8	-1.3584581122674433e-6	1.2459681737043776e-6	0.00004199499389216924	0.000031943691525186305	0.00014211597244752575	-0.0002444939077698255	-0.0025100007837392376	-0.001243825607679588	1.422858589368325e-10	2.5921580099828335e-10	8.743472769759081e-8	-8.959817527362655e-8	-2.3067487656495723e-6	-1.444295434442366e-6	-0.000018289319995934424	0.00004242716839609322	0.00017938365173984357	0.000054872132160258946	0.0004054807949922411	-0.0017205203057899996	-4.2634297364316e-12	-7.373367399638364e-12	-2.6248465582153736e-9	2.95858369583238e-9	2.2171911932949855e-7	1.1778860812148376e-7	8.257439355422529e-7	-2.613945448376618e-6	-0.00003483897907464889	-6.000444477257621e-6	-8.312657423757366e-6	0.00011864977201948451	0.0010957142656039948	6.579015778038931e-6	6.30220366480164e-14	1.0423578710610034e-13	1.3030249779031017e-10	-1.5902654489498276e-10	-9.562622459062663e-9	-4.344915574839241e-9	-6.84008946077539e-8	3.0153579590019345e-7	2.2823754184426187e-6	1.4104753121850769e-7	-1.5377500544298715e-6	-0.000024959808303365866	-0.00007234197319750051	0.000011308090677161234	0.00014448236147654976	0.0006537086338590656	-1.4864283620032084e-15	-2.3679622140942133e-15	-3.1994615445259266e-12	4.19492611310547e-12	6.98056274604725e-10	2.737733648071816e-10	2.2947515838458867e-9	-1.5188751440533092e-8	-2.98502789837331e-7	9.106455048542557e-9	3.0053416489602424e-7	1.6838088846319252e-6	0.000016108446045151727	-4.8185699477459805e-6	-0.000016323185201280794	-0.00004102229207539867	-0.0003657602012402693	0.000172100150448858	1.7924192502468096e-17	2.7618726449243114e-17	1.2908126306846144e-13	-1.8039693430914588e-13	-2.46993867651948e-11	-8.363236038572365e-12	-1.1661473986781563e-10	1.3482830993452017e-9	1.654574045392429e-8	-1.8731814091839353e-9	-6.830263474302099e-8	-2.40817874789387e-7	-1.093863899952479e-6	4.765888538905989e-7	5.400521954631699e-6	9.483199352054084e-6	0.000021618616597736396	-0.000014832636700263347	-0.0001483963107546156	-0.00019073738208950076
6.	0.00009452780595436471	0.0002972928913685676	0.008126599182812054	-0.002763141265632608	-5.786662955240958e-6	-0.00001473436262128276	-0.0003370959729527042	0.00020998672325564527	0.00328119925695501	0.0045769514687220795	1.4976401594929893e-7	3.3010010756652305e-7	0.00003107710682664455	-0.000023515754265261893	-0.00023269395417604112	-0.0002285687816139775	-0.002371042528235687	0.002791364566074296	-6.1625840560797586e-9	-1.2512513662711229e-8	-1.1461889195462207e-6	1.0063467132834995e-6	0.00003450169368248273	0.00002747289723276568	0.00011914027293255117	-0.00019617429706590475	-0.0020676548849300185	-0.0010574710335863873	1.1429204556114011e-10	2.1719190082662062e-10	7.488200365295153e-8	-7.304750446316746e-8	-1.8407727961256965e-6	-1.2232404609838442e-6	-0.000015923923066620366	0.00003444493673612576	0.0001420216771648564	0.000046922643607928815	0.00035218402317339166	-0.0013966838631200662	-3.4537930717957823e-12	-6.239824102540316e-12	-2.201180086894736e-9	2.349678963791095e-9	1.7878103442844097e-7	1.0218743029817669e-7	7.237022090465069e-7	-2.0617307787370747e-6	-0.000027962942909736012	-5.669117837793305e-6	-8.838700569206219e-6	0.000092743771821989	0.0008772254120330267	0.0000212896602100168	4.9770097113661314e-14	8.610394110333212e-14	1.1077773874347737e-10	-1.2744455339717264e-10	-7.5128619658679e-9	-3.728503405698912e-9	-6.380980205457691e-8	2.406652821662855e-7	1.7808687010736498e-6	1.73749140349061e-7	-5.730252079383673e-7	-0.000019823240484941893	-0.00005588257541153464	7.151622407905141e-6	0.0001029463008147314	0.0005166794532009113	-1.1835402056592365e-15	-1.9743592127351552e-15	-2.6641687945877024e-12	3.277971659906271e-12	5.539649595805867e-10	2.4124055417804187e-10	2.2724766203158013e-9	-1.1817609857744471e-8	-2.3611832687418635e-7	-2.387117666288189e-9	1.8011927270738576e-7	1.3015459880608618e-6	0.000012677618939434031	-3.3053547189608496e-6	-0.00001138917279447282	-0.00003136565537630892	-0.0002858424594211035	0.0001264244972019651	1.3918039058026935e-17	2.2479769857721863e-17	1.0889633511199137e-13	-1.4220381214539745e-13	-1.9120232900402572e-11	-7.325910937102802e-12	-1.383918875755626e-10	1.0611228547816435e-9	1.277079970676071e-8	-8.654570406969769e-10	-4.463581815702402e-8	-1.8916396221520776e-7	-8.395385518119919e-7	3.2414235801255453e-7	3.852399616668732e-6	7.414020327849215e-6	0.000016403973989869804	-0.00001047702418496482	-0.00010895333103356049	-0.00014776488913675924
6.2	0.00007929122820299837	0.00025615263678975775	0.0071212872275464145	-0.0024232076651225323	-4.891081466941957e-6	-0.000012872156997372073	-0.0002872834574110328	0.0001741333045095533	0.0028041069725177007	0.003965541685248687	1.2311338810908316e-7	2.815245783766891e-7	0.00002691997363191798	-0.000019659167671268924	-0.00019051133729442148	-0.00019322971769186265	-0.0020372189008329477	0.0023473077147755815	-5.107703483149678e-9	-1.0782113440998428e-8	-9.713589904460999e-7	8.17810508063235e-7	0.000028512525823707205	0.000023729714675537137	0.00010056783978769876	-0.00015854597766389158	-0.00171362712092964	-0.0009070576608405819	9.232155075871888e-11	1.8271432857870253e-10	6.432501304658554e-8	-5.987692454286669e-8	-1.4785603916811912e-6	-1.0392370029930594e-6	-0.000013896375881535677	0.000028142495356980413	0.00011333723912849671	0.00004032267176310983	0.0003088998353473466	-0.0011417893920252318	-2.811826792542498e-12	-5.297676137446786e-12	-1.8510582828107058e-9	1.877034144272656e-9	1.4498157511135925e-7	8.866268939648364e-8	6.318966936928899e-7	-1.637549668963493e-6	-0.000022598520100667652	-5.273986284165935e-6	-8.877079690842489e-6	0.00007312757381552443	0.000707970676674867	0.000031483201384034425	3.951693172124393e-14	7.137781146837977e-14	9.431447484756891e-11	-1.0266028766950432e-10	-5.938499487517384e-9	-3.1924451371953986e-9	-5.850086428957432e-8	1.9323296461231482e-7	1.3998784827724778e-6	1.8588987943472372e-7	5.914551643932167e-8	-0.000015860608859181924	-0.000043580505323127485	4.30793192062967e-6	0.00007228223386202719	0.0004121186024129077	-9.46872086533011e-16	-1.650792800509704e-15	-2.22102332223951e-12	2.575615262940719e-12	4.4193250221147157e-10	2.112107433922774e-10	2.150349770640396e-9	-9.252535531155565e-9	-1.879310477421428e-7	-9.307088262734768e-9	1.0071950045457866e-7	1.0139190625946231e-6	0.00001005669965427158	-2.2404628359524885e-6	-7.94025520469219e-6	-0.000024231391141331074	-0.00022570149417087712	0.00009292717618120798	1.086329710394536e-17	1.8353752912878182e-17	9.185083666741992e-14	-1.1263886903399941e-13	-1.4883821235852955e-11	-6.3501453820092265e-12	-1.4510897893253796e-10	8.395323619209211e-10	9.91969766087967e-9	-2.4037239856071396e-10	-2.8475927635963252e-8	-1.4952261030911676e-7	-6.495229874817926e-7	2.1990048508849548e-7	2.7535119756252504e-6	5.844666982631008e-6	0.000012586427017335965	-7.44064075331837e-6	-0.00008038080035931348	-0.00011580802639315215
6.4	0.00006686848728499673	0.00022183736633689464	0.006270870673473638	-0.002129040606769098	-4.154352199328186e-6	-0.000011291400325800623	-0.0002461984927697352	0.0001452224274159076	0.002405830950740697	0.0034553373001786616	1.0176068474977633e-7	2.41146247492207e-7	0.000023417210079326368	-0.00001651960118711259	-0.00015693538196844692	-0.00016433144320054027	-0.0017618467329051557	0.0019834552192173668	-4.254091993651665e-9	-9.324324876309617e-9	-8.266372775461439e-7	6.684440613424937e-7	0.00002369246068182635	0.000020577284795295196	0.00008540098335838387	-0.00012899412153452255	-0.0014282319424019359	-0.0007838137588494203	7.497437499363792e-11	1.5430960948823253e-10	5.5420276131661125e-8	-4.933303965405974e-8	-1.194920084735108e-6	-8.855988567705522e-7	-0.000012152674334721105	0.000023128797610825907	0.00009110690939019056	0.00003478623034948702	0.00027280317614016713	-0.0009394317642809296	-2.3001402026179063e-12	-4.512185250132207e-12	-1.5611012168066897e-9	1.5078491710141658e-9	1.1820593456779532e-7	7.697260395289913e-8	5.504355597515208e-7	-1.3091157991159964e-6	-0.000018378730479411655	-4.8525575884020465e-6	-8.604025416526281e-6	0.000058118055448047136	0.0005755332822576682	0.00003804292990591671	3.153994283045504e-14	5.937904595823374e-14	8.043562899537124e-11	-8.31054943729209e-11	-4.721319792129354e-9	-2.7304861555993264e-9	-5.300188671578158e-8	1.5602185372821494e-7	1.1079549352873942e-6	1.855262325733501e-7	4.6168188572317195e-7	-0.000012775769870653089	-0.0000342782953820924	2.3757228026573737e-6	0.00004974420186835855	0.0003313971827142557	-7.610637278701583e-16	-1.3842192499644531e-15	-1.854530723983632e-12	2.034591704006363e-12	3.543438768969801e-10	1.8412597014395207e-10	1.97868536640352e-9	-7.28745318943235e-9	-1.504446731890293e-7	-1.3210894769047288e-8	4.8800460619871735e-8	7.955071835877683e-7	8.034477737241088e-6	-1.4905473639478586e-6	-5.519234884024282e-6	-0.000018892124811984253	-0.00017982632177800914	0.00006828938510285181	8.522142494319034e-18	1.503303898019342e-17	7.75081809243653e-14	-8.964341705480508e-14	-1.1648724288158291e-11	-5.465833659715542e-12	-1.4282202393183896e-10	6.675895240152083e-10	7.751366559754074e-9	1.363830071168649e-10	-1.7463408747979892e-8	-1.1887655171469507e-7	-5.061770288053017e-7	1.4832711732749412e-7	1.969116779619767e-6	4.6414299742419006e-6	9.751193613562383e-6	-5.307291138080121e-6	-0.00005954990808479326	-0.00009166362975695937
6.6000000000000005	0.00005667658161044205	0.00019303229151824202	0.005546801838741872	-0.0018744063724881505	-3.5448211306748173e-6	-9.942692906740098e-6	-0.0002120722717041926	0.00012175660234306723	0.0020719469565011763	0.0030262238183478623	8.45474713893973e-8	2.0741321720613177e-7	0.000020450081093123216	-0.000013948456234336601	-0.00013001945861909793	-0.00014051320067270682	-0.001532483167837617	0.0016836603221726065	-3.559597290903463e-9	-8.091311811836155e-9	-7.062698768519318e-7	5.493424670211281e-7	0.000019788446030314036	0.000017908553365074956	0.00007290715713198955	-0.00010560362473243954	-0.001196620941393178	-0.0006815465726676965	6.119863078909541e-11	1.3081252246255959e-10	4.788713489363021e-8	-4.0843977897895596e-8	-9.712727360273794e-7	-7.56926086450188e-7	-0.000010649116892578578	0.00001911266971002376	0.00007373013256056948	0.000030106982140594488	0.00024210366509084516	-0.0007775213815351313	-1.89023103757382e-12	-3.855259610242806e-12	-1.3204013832181839e-9	1.2177456955692366e-9	9.686730296338437e-8	6.6886129508706e-8	4.788336637008515e-7	-1.0529375891886762e-6	-0.00001503433208469044	-4.429281929435658e-6	-8.144035939566592e-6	0.00004652454623261248	0.00047096559686440415	0.000041809746491223185	2.5300305462175207e-14	4.95700342066944e-14	6.873040151181171e-11	-6.759628986124199e-11	-3.774403392373901e-9	-2.334765663728846e-9	-4.762657517097238e-8	1.2664514433136003e-7	8.825134853330753e-7	1.7785956886024015e-7	7.063240728908532e-7	-0.000010354630323051335	-0.00002717118459627341	1.0762997321934418e-6	0.00003325100123955561	0.0002684330693583426	-6.144982392497488e-16	-1.1640712986114622e-15	-1.5514524320850796e-12	1.6155459101535535e-12	2.8550080041861754e-10	1.6006957251470423e-10	1.7878573023445264e-9	-5.772302698902089e-9	-1.2109109342058789e-7	-1.514312569957193e-8	1.5326997146313697e-8	6.282720198957032e-7	6.460401364062758e-6	-9.629234835917885e-7	-3.814170756040989e-6	-0.000014850621318530762	-0.00014441797733439946	0.00005011701967708733	6.71879244877439e-18	1.2353298130131724e-17	6.546557242685309e-14	-7.167290431638849e-14	-9.164592264438987e-12	-4.6829399868266805e-12	-1.3541587153172042e-10	5.334590283055145e-10	6.091538836170807e-9	3.526291412477891e-10	-9.993731856299e-9	-9.502597912352469e-8	-3.9710235436471904e-7	9.905137324468918e-8	1.4065811472777708e-6	3.7101974610290855e-6	7.619286304827755e-6	-3.7979526538858135e-6	-0.00004427244363885155	-0.00007317404605222914
6.800000000000001	0.00004826594565332102	0.00016871022625794888	0.004926640825969749	-0.001653782395213439	-3.0378192843647523e-6	-8.786510912498188e-6	-0.00018354309558418904	0.00010259330925626949	0.0017908900391675913	0.002662753307849141	7.059067228982608e-8	1.7909814093937654e-7	0.00001792437132884634	-0.00001183104244558772	-0.00010829931350164672	-0.00012074287566092996	-0.001339812061383299	0.0014353452987584208	-2.9916462874269107e-9	-7.0444401365831914e-9	-6.057093369406027e-7	4.537936916082516e-7	0.00001660754004894111	0.000015638743174496062	0.00006253779840699362	-0.00008695599112131444	-0.0010074877981987363	-0.000595778591682112	5.019865507134607e-11	1.1129784486499405e-10	4.149572774205905e-8	-3.3972444330485684e-8	-7.937870952415e-7	-6.488410679419837e-7	-9.349716062085076e-6	0.000015875012491044145	0.000060039984034258536	0.00002613000517275427	0.00021562204330530496	-0.0006470429599930144	-1.560251354233822e-12	-3.3041400362325563e-12	-1.1200825750095627e-9	9.884759169157588e-10	7.976543205706786e-8	5.819097032771101e-8	4.163049740035338e-7	-8.517441196129365e-7	-0.000012365431297199104	-4.019487620210366e-6	-7.582803942659243e-6	0.00003749251221944916	0.0003877274333671683	0.000043501541791040765	2.0394016082135167e-14	4.152410930489704e-14	5.884927292998475e-11	-5.5233781829485465e-11	-3.0333534724517303e-9	-1.9970943301608364e-9	-4.255146639699375e-8	1.0331617248791432e-7	7.071468365594631e-7	1.6622518744532422e-7	8.431244092406376e-7	-8.440308608822701e-6	-0.000021690388058688144	2.158672374239242e-7	0.00002124185037374113	0.00021886623531962082	-4.983521667771232e-16	-9.817974021589024e-16	-1.3006592883117807e-12	1.2892372276543403e-12	2.311134011566095e-10	1.3892478508354285e-10	1.5957088036361465e-9	-4.596915055760747e-9	-9.796530167133418e-8	-1.5805143880549367e-8	-5.766564792312923e-9	4.992468238465795e-7	5.225478379395042e-6	-5.927582814640002e-7	-2.610667651203177e-6	-0.000011760515435218527	-0.00011680469435028421	0.00003667999449139364	5.322751943881887e-18	1.0184605688263661e-17	5.536492121897846e-14	-5.756363851180334e-14	-7.2468182492765185e-12	-4.000411209038632e-12	-1.2535957077845015e-10	4.282882016333982e-10	4.813137196169572e-9	4.659459537479301e-10	-4.968657480866634e-9	-7.634957489214692e-8	-3.1345723988628106e-7	6.508729276507328e-8	1.0016309766673239e-6	2.983519067596803e-6	5.998888173760202e-6	-2.723555101210427e-6	-0.000033006660330516655	-0.000058850376776786115
7.	0.000041287106247305536	0.0001480613380493321	0.004392574192687843	-0.0014623575786930566	-2.613973737864027e-6	-7.790987685313407e-6	-0.00015955154660137337	0.00008685349437514476	0.0015533549154239472	0.0023529132560884034	5.921205893802089e-8	1.552240656814093e-7	0.000015764672432934828	-0.000010078136119287876	-0.0000906633306175795	-0.00010422751772345641	-0.0011767464560964679	0.001228646851378099	-2.524903391926389e-9	-6.152358109514036e-9	-5.213389909009029e-7	3.7669822465728417e-7	0.000014001363934716643	0.00001370001712550572	0.00005387506920849824	-0.00007198969184092207	-0.000852146708439292	-0.000523199813932856	4.1368712982693354e-11	9.502793041775494e-11	3.6057346486318654e-8	-2.8381742495028236e-8	-6.520772349407304e-7	-5.577833966292075e-7	-8.22448620530787e-6	0.000013249385745461813	0.00004917581372026601	0.000022735215816745285	0.00019254811098512928	-0.0005412002760535974	-1.2933633203859055e-12	-2.840348025628557e-12	-9.529259997749282e-10	8.062884683409846e-10	6.598569508578224e-8	5.069685136745598e-8	3.6194000958520146e-7	-6.927170184912486e-7	-0.000010222033826562587	-3.632235688278679e-6	-6.97787230738968e-6	0.000030400653018325625	0.0003209760467430526	0.000043697333997125	1.651650529443283e-14	3.490200474502479e-14	5.0497248487928376e-11	-4.53316466678102e-11	-2.450116654790917e-9	-1.709633502375999e-9	-3.78660797134783e-8	8.468664465629888e-8	5.698103260389699e-7	1.5273732783121847e-7	9.070144486485405e-7	-6.916461287940704e-6	-0.000017427978468233863	-3.405661161525923e-7	0.000012552933382797435	0.00017952321402238546	-4.058944002440575e-16	-8.304783550899395e-16	-1.0928949709390071e-12	1.03381940535681e-12	1.8793335382269017e-10	1.2047195337518592e-10	1.4122477561260929e-9	-3.6797904726248467e-9	-7.964166407417934e-8	-1.566748470049111e-8	-1.8570788726173317e-8	3.990027209204854e-7	4.249725896993466e-6	-3.3443891471898e-7	-1.760334708899476e-6	-9.376494757360147e-6	-0.00009507345055030047	0.00002672414735833771	4.236704517612057e-18	8.4242354825675e-18	4.689529150038944e-14	-4.6435079377556615e-14	-5.758514444841696e-12	-3.41150717580956e-12	-1.1419903187486841e-10	3.454161373637537e-10	3.8227573391113105e-9	5.141277575055794e-10	-1.632302767621488e-9	-6.164097980476735e-8	-2.488561395417619e-7	4.1690865635455154e-8	7.092933355469637e-7	2.4122959592215246e-6	4.755568427400425e-6	-1.9547039320283116e-6	-0.000024658085762530673	-0.000047642879472294614
